132182,0.0005000500050005
7417,0.0005000500050005
18349,0.0005000500050005
47501,0.0005000500050005
78773,0.0005000500050005
128915,0.0005000500050005
5393,0.0005000500050005
469,0.0005000500050005
196140,0.0005000500050005
44239,0.0005000500050005
34170,0.0005000500050005
11700,0.0005000500050005
143994,0.0005000500050005
193111,0.0005000500050005
46710,0.0005000500050005
315386,0.0005000500050005
69026,0.0005000500050005
151271,0.0005000500050005
180024,0.0005000500050005
37043,0.0005000500050005
387522,0.0005000500050005
50408,0.0005000500050005
14677,0.0005000500050005
425077,0.0005000500050005
316785,0.0005000500050005
47509,0.0005000500050005
234840,0.0005000500050005
52329,0.0005000500050005
176365,0.0005000500050005
49124,0.0005000500050005
10596,0.0005000500050005
99145,0.0005000500050005
201902,0.0005000500050005
9185,0.0005000500050005
115044,0.0005000500050005
287829,0.0005000500050005
44019,0.0005000500050005
270508,0.0005000500050005
54301,0.0005000500050005
300140,0.0005000500050005
33442,0.0005000500050005
237917,0.0005000500050005
14625,0.0005000500050005
7,0.0005000500050005
87706,0.0005000500050005
257186,0.0005000500050005
27875,0.0005000500050005
12904,0.0005000500050005
77573,0.0005000500050005
304459,0.0005000500050005
36108,0.0005000500050005
13773,0.0005000500050005
122175,0.0005000500050005
43002,0.0005000500050005
216503,0.0005000500050005
114039,0.0005000500050005
22758,0.0005000500050005
21184,0.0005000500050005
260079,0.0005000500050005
207707,0.0005000500050005
34049,0.0005000500050005
295478,0.0005000500050005
101872,0.0005000500050005
41808,0.0005000500050005
108349,0.0005000500050005
20525,0.0005000500050005
236813,0.0005000500050005
156735,0.0005000500050005
333257,0.0005000500050005
6585,0.0005000500050005
150264,0.0005000500050005
14575,0.0005000500050005
12408,0.0005000500050005
72145,0.0005000500050005
39106,0.0005000500050005
5227,0.0005000500050005
75739,0.0005000500050005
7956,0.0005000500050005
6680,0.0005000500050005
94854,0.0005000500050005
207170,0.0005000500050005
161160,0.0005000500050005
31271,0.0005000500050005
89814,0.0005000500050005
10033,0.0005000500050005
17460,0.0005000500050005
422718,0.0005000500050005
69185,0.0005000500050005
22794,0.0005000500050005
43143,0.0005000500050005
62439,0.0005000500050005
6429,0.0005000500050005
16535,0.0005000500050005
163565,0.0005000500050005
340987,0.0005000500050005
334589,0.0005000500050005
12938,0.0005000500050005
74021,0.0005000500050005
134595,0.0005000500050005
47510,0.0005000500050005
6712,0.0005000500050005
73496,0.0005000500050005
29978,0.0005000500050005
36618,0.0005000500050005
8902,0.0005000500050005
35776,0.0005000500050005
29135,0.0005000500050005
132751,0.0005000500050005
40744,0.0005000500050005
31858,0.0005000500050005
16394,0.0005000500050005
41566,0.0005000500050005
39183,0.0005000500050005
27811,0.0005000500050005
150846,0.0005000500050005
11364,0.0005000500050005
165127,0.0005000500050005
74046,0.0005000500050005
139788,0.0005000500050005
81191,0.0005000500050005
168933,0.0005000500050005
13923,0.0005000500050005
23769,0.0005000500050005
94976,0.0005000500050005
3052,0.0005000500050005
68000,0.0005000500050005
64327,0.0005000500050005
60532,0.0005000500050005
13553,0.0005000500050005
338389,0.0005000500050005
13893,0.0005000500050005
154642,0.0005000500050005
216369,0.0005000500050005
137587,0.0005000500050005
264086,0.0005000500050005
34927,0.0005000500050005
200792,0.0005000500050005
113669,0.0005000500050005
129456,0.0005000500050005
352416,0.0005000500050005
339274,0.0005000500050005
6800,0.0005000500050005
241776,0.0005000500050005
398000,0.0005000500050005
999,0.0005000500050005
55724,0.0005000500050005
38796,0.0005000500050005
8126,0.0005000500050005
38236,0.0005000500050005
21068,0.0005000500050005
12895,0.0005000500050005
174387,0.0005000500050005
334418,0.0005000500050005
129212,0.0005000500050005
3641,0.0005000500050005
320160,0.0005000500050005
47248,0.0005000500050005
5923,0.0005000500050005
163788,0.0005000500050005
297491,0.0005000500050005
69567,0.0005000500050005
4993,0.0005000500050005
57939,0.0005000500050005
266205,0.0005000500050005
9960,0.0005000500050005
83382,0.0005000500050005
149261,0.0005000500050005
119701,0.0005000500050005
49086,0.0005000500050005
64482,0.0005000500050005
10053,0.0005000500050005
298965,0.0005000500050005
111031,0.0005000500050005
262697,0.0005000500050005
175283,0.0005000500050005
66644,0.0005000500050005
160068,0.0005000500050005
76122,0.0005000500050005
16524,0.0005000500050005
155480,0.0005000500050005
200782,0.0005000500050005
196786,0.0005000500050005
65136,0.0005000500050005
209524,0.0005000500050005
9940,0.0005000500050005
36392,0.0005000500050005
29800,0.0005000500050005
195490,0.0005000500050005
6023,0.0005000500050005
37505,0.0005000500050005
76923,0.0005000500050005
54009,0.0005000500050005
132832,0.0005000500050005
316130,0.0005000500050005
199495,0.0005000500050005
260683,0.0005000500050005
202381,0.0005000500050005
220156,0.0005000500050005
5965,0.0005000500050005
222,0.0005000500050005
244113,0.0005000500050005
127478,0.0005000500050005
2900,0.0005000500050005
7592,0.0005000500050005
124925,0.0005000500050005
36045,0.0005000500050005
224959,0.0005000500050005
49104,0.0005000500050005
190258,0.0005000500050005
451236,0.0005000500050005
135041,0.0005000500050005
26720,0.0005000500050005
11256,0.0005000500050005
212588,0.0005000500050005
14164,0.0005000500050005
64772,0.0005000500050005
272131,0.0005000500050005
126027,0.0005000500050005
208666,0.0005000500050005
281001,0.0005000500050005
123303,0.0005000500050005
49323,0.0005000500050005
400936,0.0005000500050005
81605,0.0005000500050005
39074,0.0005000500050005
214,0.0005000500050005
340,0.0005000500050005
16766,0.0005000500050005
9596,0.0005000500050005
27748,0.0005000500050005
358808,0.0005000500050005
118304,0.0005000500050005
72217,0.0005000500050005
90793,0.0005000500050005
237959,0.0005000500050005
132822,0.0005000500050005
254564,0.0005000500050005
343486,0.0005000500050005
71392,0.0005000500050005
46819,0.0005000500050005
220940,0.0005000500050005
195859,0.0005000500050005
244928,0.0005000500050005
3995,0.0005000500050005
89440,0.0005000500050005
9886,0.0005000500050005
17159,0.0005000500050005
111155,0.0005000500050005
21069,0.0005000500050005
115126,0.0005000500050005
27043,0.0005000500050005
164123,0.0005000500050005
413336,0.0005000500050005
337861,0.0005000500050005
20053,0.0005000500050005
4921,0.0005000500050005
64899,0.0005000500050005
9176,0.0005000500050005
81183,0.0005000500050005
40933,0.0005000500050005
19282,0.0005000500050005
82571,0.0005000500050005
181286,0.0005000500050005
150522,0.0005000500050005
170353,0.0005000500050005
323290,0.0005000500050005
2071,0.0005000500050005
7133,0.0005000500050005
82764,0.0005000500050005
430272,0.0005000500050005
153030,0.0005000500050005
41849,0.0005000500050005
265801,0.0005000500050005
187689,0.0005000500050005
38570,0.0005000500050005
141972,0.0005000500050005
93334,0.0005000500050005
6445,0.0005000500050005
93593,0.0005000500050005
18873,0.0005000500050005
29100,0.0005000500050005
127011,0.0005000500050005
107040,0.0005000500050005
88700,0.0005000500050005
77545,0.0005000500050005
121429,0.0005000500050005
35090,0.0005000500050005
17888,0.0005000500050005
82825,0.0005000500050005
218218,0.0005000500050005
27066,0.0005000500050005
7878,0.0005000500050005
128,0.0005000500050005
48652,0.0005000500050005
225045,0.0005000500050005
378310,0.0005000500050005
58522,0.0005000500050005
60283,0.0005000500050005
394335,0.0005000500050005
168354,0.0005000500050005
75795,0.0005000500050005
267227,0.0005000500050005
11438,0.0005000500050005
190966,0.0005000500050005
157359,0.0005000500050005
15926,0.0005000500050005
117044,0.0005000500050005
427153,0.0005000500050005
103293,0.0005000500050005
158227,0.0005000500050005
91574,0.0005000500050005
10276,0.0005000500050005
199340,0.0005000500050005
69525,0.0005000500050005
48293,0.0005000500050005
96186,0.0005000500050005
163763,0.0005000500050005
125338,0.0005000500050005
4285,0.0005000500050005
15873,0.0005000500050005
31534,0.0005000500050005
102504,0.0005000500050005
129697,0.0005000500050005
5186,0.0005000500050005
18771,0.0005000500050005
24647,0.0005000500050005
89363,0.0005000500050005
383321,0.0005000500050005
421643,0.0005000500050005
30299,0.0005000500050005
56449,0.0005000500050005
23181,0.0005000500050005
164558,0.0005000500050005
178223,0.0005000500050005
183404,0.0005000500050005
70988,0.0005000500050005
50340,0.0005000500050005
384211,0.0005000500050005
185382,0.0005000500050005
407617,0.0005000500050005
35707,0.0005000500050005
63462,0.0005000500050005
38941,0.0005000500050005
118150,0.0005000500050005
13278,0.0005000500050005
329349,0.0005000500050005
8081,0.0005000500050005
120187,0.0005000500050005
36880,0.0005000500050005
184353,0.0005000500050005
8385,0.0005000500050005
53587,0.0005000500050005
135320,0.0005000500050005
6166,0.0005000500050005
128932,0.0005000500050005
97599,0.0005000500050005
449771,0.0005000500050005
276525,0.0005000500050005
219792,0.0005000500050005
9941,0.0005000500050005
21064,0.0005000500050005
11342,0.0005000500050005
208846,0.0005000500050005
34585,0.0005000500050005
17058,0.0005000500050005
139746,0.0005000500050005
71871,0.0005000500050005
257982,0.0005000500050005
335952,0.0005000500050005
202703,0.0005000500050005
484,0.0005000500050005
70120,0.0005000500050005
38695,0.0005000500050005
33461,0.0005000500050005
172972,0.0005000500050005
41476,0.0005000500050005
318856,0.0005000500050005
161546,0.0005000500050005
201077,0.0005000500050005
5672,0.0005000500050005
44686,0.0005000500050005
19979,0.0005000500050005
245801,0.0005000500050005
267283,0.0005000500050005
238225,0.0005000500050005
140682,0.0005000500050005
101251,0.0005000500050005
163525,0.0005000500050005
16516,0.0005000500050005
39029,0.0005000500050005
134647,0.0005000500050005
315594,0.0005000500050005
93174,0.0005000500050005
7259,0.0005000500050005
234975,0.0005000500050005
34662,0.0005000500050005
11891,0.0005000500050005
20367,0.0005000500050005
158780,0.0005000500050005
199877,0.0005000500050005
269899,0.0005000500050005
68465,0.0005000500050005
815,0.0005000500050005
16006,0.0005000500050005
62864,0.0005000500050005
70832,0.0005000500050005
39372,0.0005000500050005
131500,0.0005000500050005
35059,0.0005000500050005
74218,0.0005000500050005
29252,0.0005000500050005
55951,0.0005000500050005
93293,0.0005000500050005
379869,0.0005000500050005
234648,0.0005000500050005
68498,0.0005000500050005
14132,0.0005000500050005
50103,0.0005000500050005
77727,0.0005000500050005
157651,0.0005000500050005
129960,0.0005000500050005
25106,0.0005000500050005
103537,0.0005000500050005
223014,0.0005000500050005
54217,0.0005000500050005
304714,0.0005000500050005
11365,0.0005000500050005
20047,0.0005000500050005
245417,0.0005000500050005
6520,0.0005000500050005
88613,0.0005000500050005
133748,0.0005000500050005
22701,0.0005000500050005
11597,0.0005000500050005
60534,0.0005000500050005
22555,0.0005000500050005
21695,0.0005000500050005
47821,0.0005000500050005
27576,0.0005000500050005
176522,0.0005000500050005
246023,0.0005000500050005
5388,0.0005000500050005
10225,0.0005000500050005
118480,0.0005000500050005
176152,0.0005000500050005
12462,0.0005000500050005
297704,0.0005000500050005
30639,0.0005000500050005
39911,0.0005000500050005
221,0.0005000500050005
130816,0.0005000500050005
77252,0.0005000500050005
104536,0.0005000500050005
57754,0.0005000500050005
123269,0.0005000500050005
29767,0.0005000500050005
42909,0.0005000500050005
81992,0.0005000500050005
159268,0.0005000500050005
3262,0.0005000500050005
9417,0.0005000500050005
272513,0.0005000500050005
136057,0.0005000500050005
37053,0.0005000500050005
10817,0.0005000500050005
174611,0.0005000500050005
15261,0.0005000500050005
95975,0.0005000500050005
63344,0.0005000500050005
110177,0.0005000500050005
336005,0.0005000500050005
6648,0.0005000500050005
16225,0.0005000500050005
37084,0.0005000500050005
16772,0.0005000500050005
198282,0.0005000500050005
51707,0.0005000500050005
86362,0.0005000500050005
13163,0.0005000500050005
70782,0.0005000500050005
342663,0.0005000500050005
403954,0.0005000500050005
353388,0.0005000500050005
330459,0.0005000500050005
41395,0.0005000500050005
11671,0.0005000500050005
314805,0.0005000500050005
11542,0.0005000500050005
124352,0.0005000500050005
166257,0.0005000500050005
75458,0.0005000500050005
53071,0.0005000500050005
1546,0.0005000500050005
100512,0.0005000500050005
8241,0.0005000500050005
66829,0.0005000500050005
189142,0.0005000500050005
18086,0.0005000500050005
7168,0.0005000500050005
178265,0.0005000500050005
31171,0.0005000500050005
2786,0.0005000500050005
1715,0.0005000500050005
154581,0.0005000500050005
115246,0.0005000500050005
31103,0.0005000500050005
30513,0.0005000500050005
350982,0.0005000500050005
161560,0.0005000500050005
43371,0.0005000500050005
13134,0.0005000500050005
427152,0.0005000500050005
25339,0.0005000500050005
121058,0.0005000500050005
170554,0.0005000500050005
374590,0.0005000500050005
204409,0.0005000500050005
63790,0.0005000500050005
72574,0.0005000500050005
285443,0.0005000500050005
313941,0.0005000500050005
28986,0.0005000500050005
53449,0.0005000500050005
50231,0.0005000500050005
28995,0.0005000500050005
188858,0.0005000500050005
762,0.0005000500050005
69851,0.0005000500050005
72286,0.0005000500050005
254611,0.0005000500050005
142095,0.0005000500050005
53951,0.0005000500050005
176263,0.0005000500050005
27980,0.0005000500050005
63513,0.0005000500050005
1597,0.0005000500050005
46328,0.0005000500050005
48084,0.0005000500050005
417,0.0005000500050005
322141,0.0005000500050005
24033,0.0005000500050005
35473,0.0005000500050005
374589,0.0005000500050005
49035,0.0005000500050005
143929,0.0005000500050005
287830,0.0005000500050005
110434,0.0005000500050005
75275,0.0005000500050005
78034,0.0005000500050005
215409,0.0005000500050005
7340,0.0005000500050005
9304,0.0005000500050005
42887,0.0005000500050005
231574,0.0005000500050005
106089,0.0005000500050005
157650,0.0005000500050005
108736,0.0005000500050005
1042,0.0005000500050005
63465,0.0005000500050005
98212,0.0005000500050005
267290,0.0005000500050005
272461,0.0005000500050005
28993,0.0005000500050005
258902,0.0005000500050005
43414,0.0005000500050005
1494,0.0005000500050005
44042,0.0005000500050005
67097,0.0005000500050005
176499,0.0005000500050005
18792,0.0005000500050005
11666,0.0005000500050005
114152,0.0005000500050005
39879,0.0005000500050005
352290,0.0005000500050005
67184,0.0005000500050005
70480,0.0005000500050005
49090,0.0005000500050005
258580,0.0005000500050005
234839,0.0005000500050005
84863,0.0005000500050005
23973,0.0005000500050005
401652,0.0005000500050005
317838,0.0005000500050005
31251,0.0005000500050005
47783,0.0005000500050005
200585,0.0005000500050005
423163,0.0005000500050005
194173,0.0005000500050005
272440,0.0005000500050005
201995,0.0005000500050005
264400,0.0005000500050005
3287,0.0005000500050005
262067,0.0005000500050005
84841,0.0005000500050005
220058,0.0005000500050005
1993,0.0005000500050005
257908,0.0005000500050005
13076,0.0005000500050005
4796,0.0005000500050005
17147,0.0005000500050005
32297,0.0005000500050005
101270,0.0005000500050005
336553,0.0005000500050005
243007,0.0005000500050005
58264,0.0005000500050005
43372,0.0005000500050005
250794,0.0005000500050005
140629,0.0005000500050005
6137,0.0005000500050005
72101,0.0005000500050005
52896,0.0005000500050005
185220,0.0005000500050005
185176,0.0005000500050005
327217,0.0005000500050005
63049,0.0005000500050005
150731,0.0005000500050005
62965,0.0005000500050005
1982,0.0005000500050005
171602,0.0005000500050005
5041,0.0005000500050005
77221,0.0005000500050005
66226,0.0005000500050005
2874,0.0005000500050005
79769,0.0005000500050005
60516,0.0005000500050005
10475,0.0005000500050005
46984,0.0005000500050005
28170,0.0005000500050005
231117,0.0005000500050005
55538,0.0005000500050005
279668,0.0005000500050005
2513,0.0005000500050005
2908,0.0005000500050005
254870,0.0005000500050005
147753,0.0005000500050005
391226,0.0005000500050005
109994,0.0005000500050005
7639,0.0005000500050005
93343,0.0005000500050005
140180,0.0005000500050005
63543,0.0005000500050005
90968,0.0005000500050005
126510,0.0005000500050005
215055,0.0005000500050005
9149,0.0005000500050005
1548,0.0005000500050005
170484,0.0005000500050005
100289,0.0005000500050005
67369,0.0005000500050005
1160,0.0005000500050005
5734,0.0005000500050005
15857,0.0005000500050005
33923,0.0005000500050005
46058,0.0005000500050005
71342,0.0005000500050005
263690,0.0005000500050005
166186,0.0005000500050005
192897,0.0005000500050005
6704,0.0005000500050005
64484,0.0005000500050005
283696,0.0005000500050005
23570,0.0005000500050005
136911,0.0005000500050005
128500,0.0005000500050005
130397,0.0005000500050005
13797,0.0005000500050005
103532,0.0005000500050005
18036,0.0005000500050005
15489,0.0005000500050005
5693,0.0005000500050005
386990,0.0005000500050005
356652,0.0005000500050005
26135,0.0005000500050005
199264,0.0005000500050005
171855,0.0005000500050005
55102,0.0005000500050005
56725,0.0005000500050005
94918,0.0005000500050005
266821,0.0005000500050005
309937,0.0005000500050005
242935,0.0005000500050005
20253,0.0005000500050005
22176,0.0005000500050005
67157,0.0005000500050005
9151,0.0005000500050005
141049,0.0005000500050005
6029,0.0005000500050005
624,0.0005000500050005
13320,0.0005000500050005
181547,0.0005000500050005
196213,0.0005000500050005
118370,0.0005000500050005
82357,0.0005000500050005
60716,0.0005000500050005
166608,0.0005000500050005
176528,0.0005000500050005
86002,0.0005000500050005
11034,0.0005000500050005
18701,0.0005000500050005
215341,0.0005000500050005
52139,0.0005000500050005
15801,0.0005000500050005
125091,0.0005000500050005
124959,0.0005000500050005
248412,0.0005000500050005
35615,0.0005000500050005
209991,0.0005000500050005
225418,0.0005000500050005
86640,0.0005000500050005
114636,0.0005000500050005
33150,0.0005000500050005
8417,0.0005000500050005
41525,0.0005000500050005
237751,0.0005000500050005
20395,0.0005000500050005
210094,0.0005000500050005
146114,0.0005000500050005
2045,0.0005000500050005
15871,0.0005000500050005
339776,0.0005000500050005
107803,0.0005000500050005
424225,0.0005000500050005
147024,0.0005000500050005
3642,0.0005000500050005
69789,0.0005000500050005
6600,0.0005000500050005
4378,0.0005000500050005
8925,0.0005000500050005
50330,0.0005000500050005
245,0.0005000500050005
32088,0.0005000500050005
134333,0.0005000500050005
108272,0.0005000500050005
86906,0.0005000500050005
81641,0.0005000500050005
76835,0.0005000500050005
90243,0.0005000500050005
48093,0.0005000500050005
96674,0.0005000500050005
24227,0.0005000500050005
3290,0.0005000500050005
57026,0.0005000500050005
118381,0.0005000500050005
72937,0.0005000500050005
217068,0.0005000500050005
84533,0.0005000500050005
37009,0.0005000500050005
346159,0.0005000500050005
64589,0.0005000500050005
79687,0.0005000500050005
79164,0.0005000500050005
12223,0.0005000500050005
304715,0.0005000500050005
9792,0.0005000500050005
99544,0.0005000500050005
6204,0.0005000500050005
108912,0.0005000500050005
101843,0.0005000500050005
6269,0.0005000500050005
310017,0.0005000500050005
2740,0.0005000500050005
58334,0.0005000500050005
247036,0.0005000500050005
32373,0.0005000500050005
217937,0.0005000500050005
310694,0.0005000500050005
13640,0.0005000500050005
407912,0.0005000500050005
46641,0.0005000500050005
424909,0.0005000500050005
9017,0.0005000500050005
54966,0.0005000500050005
1152,0.0005000500050005
72422,0.0005000500050005
43607,0.0005000500050005
140532,0.0005000500050005
89709,0.0005000500050005
304606,0.0005000500050005
15404,0.0005000500050005
31580,0.0005000500050005
259241,0.0005000500050005
79538,0.0005000500050005
80648,0.0005000500050005
319196,0.0005000500050005
11854,0.0005000500050005
443349,0.0005000500050005
5185,0.0005000500050005
12662,0.0005000500050005
314076,0.0005000500050005
57436,0.0005000500050005
163479,0.0005000500050005
32508,0.0005000500050005
186674,0.0005000500050005
1574,0.0005000500050005
3584,0.0005000500050005
49360,0.0005000500050005
548,0.0005000500050005
59702,0.0005000500050005
48226,0.0005000500050005
17207,0.0005000500050005
281636,0.0005000500050005
46522,0.0005000500050005
109872,0.0005000500050005
35445,0.0005000500050005
88695,0.0005000500050005
120021,0.0005000500050005
71619,0.0005000500050005
361348,0.0005000500050005
23938,0.0005000500050005
2402,0.0005000500050005
367989,0.0005000500050005
8938,0.0005000500050005
377114,0.0005000500050005
124930,0.0005000500050005
21314,0.0005000500050005
23972,0.0005000500050005
37438,0.0005000500050005
175358,0.0005000500050005
404026,0.0005000500050005
8217,0.0005000500050005
132625,0.0005000500050005
5313,0.0005000500050005
88900,0.0005000500050005
123628,0.0005000500050005
6708,0.0005000500050005
131868,0.0005000500050005
69005,0.0005000500050005
170071,0.0005000500050005
106226,0.0005000500050005
8935,0.0005000500050005
23979,0.0005000500050005
20191,0.0005000500050005
18091,0.0005000500050005
21707,0.0005000500050005
7279,0.0005000500050005
33648,0.0005000500050005
27853,0.0005000500050005
75956,0.00040004000400040005
7346,0.00040004000400040005
75266,0.00040004000400040005
150627,0.00040004000400040005
85916,0.00040004000400040005
311065,0.00040004000400040005
209590,0.00040004000400040005
49596,0.00040004000400040005
39632,0.00040004000400040005
47809,0.00040004000400040005
104572,0.00040004000400040005
186561,0.00040004000400040005
309384,0.00040004000400040005
249872,0.00040004000400040005
271233,0.00040004000400040005
38009,0.00040004000400040005
171600,0.00040004000400040005
315869,0.00040004000400040005
62673,0.00040004000400040005
33969,0.00040004000400040005
104646,0.00040004000400040005
53384,0.00040004000400040005
143548,0.00040004000400040005
6951,0.00040004000400040005
154389,0.00040004000400040005
385000,0.00040004000400040005
71140,0.00040004000400040005
24511,0.00040004000400040005
235247,0.00040004000400040005
88993,0.00040004000400040005
330,0.00040004000400040005
412137,0.00040004000400040005
448777,0.00040004000400040005
47343,0.00040004000400040005
13068,0.00040004000400040005
220806,0.00040004000400040005
36184,0.00040004000400040005
134112,0.00040004000400040005
19952,0.00040004000400040005
69871,0.00040004000400040005
63118,0.00040004000400040005
65210,0.00040004000400040005
108958,0.00040004000400040005
143384,0.00040004000400040005
58891,0.00040004000400040005
48794,0.00040004000400040005
35699,0.00040004000400040005
23946,0.00040004000400040005
160522,0.00040004000400040005
94990,0.00040004000400040005
330122,0.00040004000400040005
133011,0.00040004000400040005
278652,0.00040004000400040005
14662,0.00040004000400040005
24911,0.00040004000400040005
118728,0.00040004000400040005
309386,0.00040004000400040005
36216,0.00040004000400040005
409571,0.00040004000400040005
258963,0.00040004000400040005
37075,0.00040004000400040005
321233,0.00040004000400040005
71430,0.00040004000400040005
167004,0.00040004000400040005
28711,0.00040004000400040005
35560,0.00040004000400040005
2673,0.00040004000400040005
150520,0.00040004000400040005
18773,0.00040004000400040005
240078,0.00040004000400040005
202970,0.00040004000400040005
34287,0.00040004000400040005
182201,0.00040004000400040005
103418,0.00040004000400040005
357905,0.00040004000400040005
149887,0.00040004000400040005
90322,0.00040004000400040005
183504,0.00040004000400040005
148277,0.00040004000400040005
45229,0.00040004000400040005
31335,0.00040004000400040005
15507,0.00040004000400040005
285148,0.00040004000400040005
13027,0.00040004000400040005
33847,0.00040004000400040005
2915,0.00040004000400040005
6882,0.00040004000400040005
386630,0.00040004000400040005
51644,0.00040004000400040005
33794,0.00040004000400040005
39132,0.00040004000400040005
269160,0.00040004000400040005
159063,0.00040004000400040005
58874,0.00040004000400040005
322312,0.00040004000400040005
59325,0.00040004000400040005
295781,0.00040004000400040005
477,0.00040004000400040005
229629,0.00040004000400040005
20965,0.00040004000400040005
7285,0.00040004000400040005
25588,0.00040004000400040005
60500,0.00040004000400040005
407263,0.00040004000400040005
327137,0.00040004000400040005
23410,0.00040004000400040005
211753,0.00040004000400040005
74346,0.00040004000400040005
211372,0.00040004000400040005
430851,0.00040004000400040005
93165,0.00040004000400040005
441695,0.00040004000400040005
65003,0.00040004000400040005
54257,0.00040004000400040005
191542,0.00040004000400040005
223808,0.00040004000400040005
28605,0.00040004000400040005
33397,0.00040004000400040005
295192,0.00040004000400040005
50191,0.00040004000400040005
78004,0.00040004000400040005
260477,0.00040004000400040005
5344,0.00040004000400040005
194507,0.00040004000400040005
26345,0.00040004000400040005
223459,0.00040004000400040005
148785,0.00040004000400040005
54917,0.00040004000400040005
102564,0.00040004000400040005
49159,0.00040004000400040005
319743,0.00040004000400040005
264657,0.00040004000400040005
422508,0.00040004000400040005
35235,0.00040004000400040005
174716,0.00040004000400040005
22804,0.00040004000400040005
108607,0.00040004000400040005
323,0.00040004000400040005
398121,0.00040004000400040005
9179,0.00040004000400040005
533,0.00040004000400040005
45356,0.00040004000400040005
186289,0.00040004000400040005
249296,0.00040004000400040005
17526,0.00040004000400040005
69876,0.00040004000400040005
42166,0.00040004000400040005
42923,0.00040004000400040005
120884,0.00040004000400040005
292770,0.00040004000400040005
225027,0.00040004000400040005
300856,0.00040004000400040005
13078,0.00040004000400040005
21832,0.00040004000400040005
40663,0.00040004000400040005
158164,0.00040004000400040005
55039,0.00040004000400040005
388816,0.00040004000400040005
68633,0.00040004000400040005
100717,0.00040004000400040005
186245,0.00040004000400040005
249798,0.00040004000400040005
20171,0.00040004000400040005
131458,0.00040004000400040005
67132,0.00040004000400040005
117435,0.00040004000400040005
135630,0.00040004000400040005
186146,0.00040004000400040005
170524,0.00040004000400040005
418063,0.00040004000400040005
17274,0.00040004000400040005
86203,0.00040004000400040005
191798,0.00040004000400040005
31698,0.00040004000400040005
186831,0.00040004000400040005
215987,0.00040004000400040005
34959,0.00040004000400040005
212116,0.00040004000400040005
88702,0.00040004000400040005
7149,0.00040004000400040005
25125,0.00040004000400040005
177829,0.00040004000400040005
15351,0.00040004000400040005
221368,0.00040004000400040005
3311,0.00040004000400040005
53302,0.00040004000400040005
375668,0.00040004000400040005
26634,0.00040004000400040005
20751,0.00040004000400040005
7684,0.00040004000400040005
247265,0.00040004000400040005
107028,0.00040004000400040005
388366,0.00040004000400040005
204709,0.00040004000400040005
8090,0.00040004000400040005
3922,0.00040004000400040005
239526,0.00040004000400040005
7111,0.00040004000400040005
74928,0.00040004000400040005
361672,0.00040004000400040005
9108,0.00040004000400040005
28063,0.00040004000400040005
357950,0.00040004000400040005
217523,0.00040004000400040005
28706,0.00040004000400040005
251027,0.00040004000400040005
20669,0.00040004000400040005
261889,0.00040004000400040005
133292,0.00040004000400040005
5387,0.00040004000400040005
279205,0.00040004000400040005
369553,0.00040004000400040005
857,0.00040004000400040005
189839,0.00040004000400040005
60456,0.00040004000400040005
57987,0.00040004000400040005
312181,0.00040004000400040005
47159,0.00040004000400040005
68446,0.00040004000400040005
394034,0.00040004000400040005
237971,0.00040004000400040005
55963,0.00040004000400040005
274024,0.00040004000400040005
219383,0.00040004000400040005
41227,0.00040004000400040005
190893,0.00040004000400040005
69201,0.00040004000400040005
161597,0.00040004000400040005
14604,0.00040004000400040005
71142,0.00040004000400040005
97769,0.00040004000400040005
89495,0.00040004000400040005
221746,0.00040004000400040005
9351,0.00040004000400040005
249444,0.00040004000400040005
126181,0.00040004000400040005
2944,0.00040004000400040005
50423,0.00040004000400040005
20463,0.00040004000400040005
120495,0.00040004000400040005
54229,0.00040004000400040005
66382,0.00040004000400040005
80879,0.00040004000400040005
39093,0.00040004000400040005
53755,0.00040004000400040005
5793,0.00040004000400040005
163890,0.00040004000400040005
12888,0.00040004000400040005
157907,0.00040004000400040005
27462,0.00040004000400040005
146001,0.00040004000400040005
44308,0.00040004000400040005
54706,0.00040004000400040005
34295,0.00040004000400040005
30324,0.00040004000400040005
32723,0.00040004000400040005
36271,0.00040004000400040005
9658,0.00040004000400040005
288595,0.00040004000400040005
137203,0.00040004000400040005
21409,0.00040004000400040005
223577,0.00040004000400040005
286567,0.00040004000400040005
18901,0.00040004000400040005
24954,0.00040004000400040005
216490,0.00040004000400040005
22113,0.00040004000400040005
144119,0.00040004000400040005
108497,0.00040004000400040005
16603,0.00040004000400040005
79168,0.00040004000400040005
43363,0.00040004000400040005
332948,0.00040004000400040005
66928,0.00040004000400040005
70647,0.00040004000400040005
191347,0.00040004000400040005
185190,0.00040004000400040005
8087,0.00040004000400040005
53064,0.00040004000400040005
22865,0.00040004000400040005
6369,0.00040004000400040005
48943,0.00040004000400040005
143185,0.00040004000400040005
401646,0.00040004000400040005
202700,0.00040004000400040005
63259,0.00040004000400040005
257993,0.00040004000400040005
40282,0.00040004000400040005
35434,0.00040004000400040005
154218,0.00040004000400040005
245162,0.00040004000400040005
82378,0.00040004000400040005
168581,0.00040004000400040005
363392,0.00040004000400040005
110916,0.00040004000400040005
176625,0.00040004000400040005
203878,0.00040004000400040005
263076,0.00040004000400040005
195807,0.00040004000400040005
66791,0.00040004000400040005
55950,0.00040004000400040005
28681,0.00040004000400040005
420542,0.00040004000400040005
2746,0.00040004000400040005
33849,0.00040004000400040005
